ASV165	CR33	97.098	379	11	0	1	379	18	396	0.0	640
ASV165	CR29	97.098	379	11	0	1	379	18	396	0.0	640
ASV165	CR23	97.098	379	11	0	1	379	18	396	0.0	640
ASV165	CR16	97.098	379	11	0	1	379	18	396	0.0	640
ASV166	CR22	100.000	377	0	0	1	377	18	394	0.0	697
ASV166	CR56	99.735	377	1	0	1	377	18	394	0.0	691
ASV166	CR01	99.735	377	1	0	1	377	18	394	0.0	691
ASV166	CR58	99.469	377	2	0	1	377	18	394	0.0	688
ASV166	CR31	99.733	375	1	0	3	377	20	394	0.0	688
ASV166	CR55	99.469	377	2	0	1	377	18	394	0.0	686
ASV166	CR53	99.469	377	2	0	1	377	18	394	0.0	686
ASV166	CR51	99.469	377	2	0	1	377	18	394	0.0	686
ASV166	CR48	99.469	377	2	0	1	377	18	394	0.0	686
ASV166	CR47	99.469	377	2	0	1	377	18	394	0.0	686
ASV166	CR46	99.469	377	2	0	1	377	18	394	0.0	686
ASV166	CR37	99.469	377	2	0	1	377	18	394	0.0	686
ASV166	CR36	99.469	377	2	0	1	377	18	394	0.0	686
ASV166	CR28	99.469	377	2	0	1	377	18	394	0.0	686
ASV166	CR27	99.469	377	2	0	1	377	18	394	0.0	686
ASV166	CR24	99.469	377	2	0	1	377	18	394	0.0	686
ASV166	CR21	99.469	377	2	0	1	377	18	394	0.0	686
ASV166	CR20	99.469	377	2	0	1	377	18	394	0.0	686
ASV166	CR18	99.469	377	2	0	1	377	18	394	0.0	686
ASV166	CR15	99.469	377	2	0	1	377	18	394	0.0	686
ASV166	CR13	99.469	377	2	0	1	377	18	394	0.0	686
ASV166	CR10	99.469	377	2	0	1	377	18	394	0.0	686
ASV166	CR09	99.469	377	2	0	1	377	18	394	0.0	686
ASV166	CR05	99.469	377	2	0	1	377	18	394	0.0	686
ASV166	CR04	99.204	377	3	0	1	377	18	394	0.0	682
ASV166	CR57	99.204	377	3	0	1	377	18	394	0.0	680
ASV166	CR54	99.204	377	3	0	1	377	18	394	0.0	680
ASV166	CR45	99.204	377	3	0	1	377	18	394	0.0	680
ASV166	CR44	99.204	377	3	0	1	377	18	394	0.0	680
ASV166	CR39	99.204	377	3	0	1	377	18	394	0.0	680
ASV166	CR38	99.204	377	3	0	1	377	18	394	0.0	680
ASV166	CR26	99.204	377	3	0	1	377	18	394	0.0	680
ASV166	CR14	99.204	377	3	0	1	377	18	394	0.0	680
ASV166	CR11	99.204	377	3	0	1	377	18	394	0.0	680
ASV166	CR06	99.204	377	3	0	1	377	18	394	0.0	680
ASV166	CR49	98.939	377	4	0	1	377	18	394	0.0	675
ASV166	CR40	98.939	377	4	0	1	377	18	394	0.0	675
ASV166	CR32	98.939	377	4	0	1	377	18	394	0.0	675
ASV166	CR25	98.939	377	4	0	1	377	18	394	0.0	675
ASV166	CR12	98.939	377	4	0	1	377	18	394	0.0	675
ASV166	CR50	98.674	377	5	0	1	377	18	394	0.0	669
ASV166	CR35	98.674	377	5	0	1	377	18	394	0.0	669
ASV166	CR34	98.674	377	5	0	1	377	18	394	0.0	669
ASV166	CR52	97.878	377	8	0	1	377	18	394	0.0	652
ASV166	CR43	97.878	377	8	0	1	377	18	394	0.0	652
ASV166	CR17	97.878	377	8	0	1	377	18	394	0.0	652
ASV166	CR07	97.878	377	8	0	1	377	18	394	0.0	652
ASV166	CR03	97.613	377	9	0	1	377	18	394	0.0	649
ASV166	CR02	97.613	377	9	0	1	377	18	394	0.0	647
ASV166	CR42	97.347	377	10	0	1	377	18	394	0.0	641
ASV166	CR41	97.347	377	10	0	1	377	18	394	0.0	641
ASV166	CR30	97.347	377	10	0	1	377	18	394	0.0	641
ASV166	CR19	97.347	377	10	0	1	377	18	394	0.0	641
ASV166	CR08	97.347	377	10	0	1	377	18	394	0.0	641
ASV166	CR33	97.082	377	11	0	1	377	18	394	0.0	636
ASV166	CR29	97.082	377	11	0	1	377	18	394	0.0	636
ASV166	CR23	97.082	377	11	0	1	377	18	394	0.0	636
ASV166	CR16	97.082	377	11	0	1	377	18	394	0.0	636
ASV167	CR22	99.736	379	1	0	1	379	18	396	0.0	695
ASV167	CR56	99.472	379	2	0	1	379	18	396	0.0	689
ASV167	CR01	99.472	379	2	0	1	379	18	396	0.0	689
ASV167	CR58	99.208	379	3	0	1	379	18	396	0.0	686
ASV167	CR31	99.469	377	2	0	3	379	20	396	0.0	686
ASV167	CR55	99.208	379	3	0	1	379	18	396	0.0	684
ASV167	CR53	99.208	379	3	0	1	379	18	396	0.0	684
ASV167	CR51	99.208	379	3	0	1	379	18	396	0.0	684
ASV167	CR48	99.208	379	3	0	1	379	18	396	0.0	684
ASV167	CR47	99.208	379	3	0	1	379	18	396	0.0	684
ASV167	CR46	99.208	379	3	0	1	379	18	396	0.0	684
ASV167	CR37	99.208	379	3	0	1	379	18	396	0.0	684
ASV167	CR36	99.208	379	3	0	1	379	18	396	0.0	684
ASV167	CR28	99.208	379	3	0	1	379	18	396	0.0	684
ASV167	CR27	99.208	379	3	0	1	379	18	396	0.0	684
ASV167	CR24	99.208	379	3	0	1	379	18	396	0.0	684
ASV167	CR21	99.208	379	3	0	1	379	18	396	0.0	684
ASV167	CR20	99.208	379	3	0	1	379	18	396	0.0	684
ASV167	CR18	99.208	379	3	0	1	379	18	396	0.0	684
ASV167	CR15	99.208	379	3	0	1	379	18	396	0.0	684
ASV167	CR13	99.208	379	3	0	1	379	18	396	0.0	684
ASV167	CR10	99.208	379	3	0	1	379	18	396	0.0	684
ASV167	CR09	99.208	379	3	0	1	379	18	396	0.0	684
ASV167	CR05	99.208	379	3	0	1	379	18	396	0.0	684
ASV167	CR04	98.945	379	4	0	1	379	18	396	0.0	680
ASV167	CR57	98.945	379	4	0	1	379	18	396	0.0	678
ASV167	CR54	98.945	379	4	0	1	379	18	396	0.0	678
ASV167	CR45	98.945	379	4	0	1	379	18	396	0.0	678
ASV167	CR44	98.945	379	4	0	1	379	18	396	0.0	678
ASV167	CR39	98.945	379	4	0	1	379	18	396	0.0	678
ASV167	CR38	98.945	379	4	0	1	379	18	396	0.0	678
ASV167	CR26	98.945	379	4	0	1	379	18	396	0.0	678
ASV167	CR14	98.945	379	4	0	1	379	18	396	0.0	678
ASV167	CR11	98.945	379	4	0	1	379	18	396	0.0	678
ASV167	CR06	98.945	379	4	0	1	379	18	396	0.0	678
ASV167	CR49	98.681	379	5	0	1	379	18	396	0.0	673
ASV167	CR40	98.681	379	5	0	1	379	18	396	0.0	673
ASV167	CR32	98.681	379	5	0	1	379	18	396	0.0	673
ASV167	CR25	98.681	379	5	0	1	379	18	396	0.0	673
ASV167	CR12	98.681	379	5	0	1	379	18	396	0.0	673
ASV167	CR50	98.417	379	6	0	1	379	18	396	0.0	667
ASV167	CR35	98.417	379	6	0	1	379	18	396	0.0	667
ASV167	CR34	98.417	379	6	0	1	379	18	396	0.0	667
ASV167	CR52	97.625	379	9	0	1	379	18	396	0.0	651
ASV167	CR43	97.625	379	9	0	1	379	18	396	0.0	651
ASV167	CR17	97.625	379	9	0	1	379	18	396	0.0	651
ASV167	CR07	97.625	379	9	0	1	379	18	396	0.0	651
ASV167	CR03	97.361	379	10	0	1	379	18	396	0.0	647
ASV167	CR23	97.361	379	10	0	1	379	18	396	0.0	645
ASV167	CR02	97.361	379	10	0	1	379	18	396	0.0	645
ASV167	CR42	97.098	379	11	0	1	379	18	396	0.0	640
ASV167	CR41	97.098	379	11	0	1	379	18	396	0.0	640
ASV167	CR30	97.098	379	11	0	1	379	18	396	0.0	640
ASV167	CR19	97.098	379	11	0	1	379	18	396	0.0	640
ASV167	CR08	97.098	379	11	0	1	379	18	396	0.0	640
ASV167	CR33	96.834	379	12	0	1	379	18	396	0.0	634
ASV167	CR29	96.834	379	12	0	1	379	18	396	0.0	634
ASV167	CR16	96.834	379	12	0	1	379	18	396	0.0	634
ASV168	CR01	99.736	379	1	0	1	379	18	396	0.0	695
ASV168	CR58	99.472	379	2	0	1	379	18	396	0.0	691
ASV168	CR31	99.735	377	1	0	3	379	20	396	0.0	691
ASV168	CR53	99.472	379	2	0	1	379	18	396	0.0	689
ASV168	CR48	99.472	379	2	0	1	379	18	396	0.0	689
ASV168	CR47	99.472	379	2	0	1	379	18	396	0.0	689
ASV168	CR46	99.472	379	2	0	1	379	18	396	0.0	689
ASV168	CR37	99.472	379	2	0	1	379	18	396	0.0	689
ASV168	CR36	99.472	379	2	0	1	379	18	396	0.0	689
ASV168	CR28	99.472	379	2	0	1	379	18	396	0.0	689
ASV168	CR27	99.472	379	2	0	1	379	18	396	0.0	689
ASV168	CR24	99.472	379	2	0	1	379	18	396	0.0	689
ASV168	CR22	99.472	379	2	0	1	379	18	396	0.0	689
ASV168	CR21	99.472	379	2	0	1	379	18	396	0.0	689
ASV168	CR20	99.472	379	2	0	1	379	18	396	0.0	689
ASV168	CR18	99.472	379	2	0	1	379	18	396	0.0	689
ASV168	CR15	99.472	379	2	0	1	379	18	396	0.0	689
ASV168	CR13	99.472	379	2	0	1	379	18	396	0.0	689
ASV168	CR10	99.472	379	2	0	1	379	18	396	0.0	689
ASV168	CR09	99.472	379	2	0	1	379	18	396	0.0	689
ASV168	CR05	99.472	379	2	0	1	379	18	396	0.0	689
ASV168	CR04	99.208	379	3	0	1	379	18	396	0.0	686
ASV168	CR57	99.208	379	3	0	1	379	18	396	0.0	684
ASV168	CR56	99.208	379	3	0	1	379	18	396	0.0	684
ASV168	CR54	99.208	379	3	0	1	379	18	396	0.0	684
ASV168	CR45	99.208	379	3	0	1	379	18	396	0.0	684
ASV168	CR44	99.208	379	3	0	1	379	18	396	0.0	684
ASV168	CR39	99.208	379	3	0	1	379	18	396	0.0	684
ASV168	CR38	99.208	379	3	0	1	379	18	396	0.0	684
ASV168	CR26	99.208	379	3	0	1	379	18	396	0.0	684
ASV168	CR14	99.208	379	3	0	1	379	18	396	0.0	684
ASV168	CR11	99.208	379	3	0	1	379	18	396	0.0	684
ASV168	CR06	99.208	379	3	0	1	379	18	396	0.0	684
ASV168	CR55	98.945	379	4	0	1	379	18	396	0.0	678
ASV168	CR51	98.945	379	4	0	1	379	18	396	0.0	678
ASV168	CR49	98.945	379	4	0	1	379	18	396	0.0	678
ASV168	CR40	98.945	379	4	0	1	379	18	396	0.0	678
ASV168	CR32	98.945	379	4	0	1	379	18	396	0.0	678
ASV168	CR25	98.945	379	4	0	1	379	18	396	0.0	678
ASV168	CR12	98.945	379	4	0	1	379	18	396	0.0	678
ASV168	CR50	98.681	379	5	0	1	379	18	396	0.0	673
ASV168	CR35	98.681	379	5	0	1	379	18	396	0.0	673
ASV168	CR34	98.681	379	5	0	1	379	18	396	0.0	673
ASV168	CR52	97.889	379	8	0	1	379	18	396	0.0	656
ASV168	CR43	97.889	379	8	0	1	379	18	396	0.0	656
ASV168	CR17	97.889	379	8	0	1	379	18	396	0.0	656
ASV168	CR07	97.889	379	8	0	1	379	18	396	0.0	656
ASV168	CR03	97.625	379	9	0	1	379	18	396	0.0	652
ASV168	CR02	97.625	379	9	0	1	379	18	396	0.0	651
ASV168	CR42	97.361	379	10	0	1	379	18	396	0.0	645
ASV168	CR41	97.361	379	10	0	1	379	18	396	0.0	645
ASV168	CR30	97.361	379	10	0	1	379	18	396	0.0	645
ASV168	CR19	97.361	379	10	0	1	379	18	396	0.0	645
ASV168	CR08	97.361	379	10	0	1	379	18	396	0.0	645
ASV168	CR33	97.098	379	11	0	1	379	18	396	0.0	640
ASV168	CR29	97.098	379	11	0	1	379	18	396	0.0	640
ASV168	CR23	97.098	379	11	0	1	379	18	396	0.0	640
ASV168	CR16	97.098	379	11	0	1	379	18	396	0.0	640
ASV169	CR01	99.472	379	2	0	1	379	18	396	0.0	689
ASV169	CR58	99.208	379	3	0	1	379	18	396	0.0	686
ASV169	CR31	99.469	377	2	0	3	379	20	396	0.0	686
ASV169	CR53	99.208	379	3	0	1	379	18	396	0.0	684
ASV169	CR48	99.208	379	3	0	1	379	18	396	0.0	684
ASV169	CR47	99.208	379	3	0	1	379	18	396	0.0	684
ASV169	CR46	99.208	379	3	0	1	379	18	396	0.0	684
ASV169	CR37	99.208	379	3	0	1	379	18	396	0.0	684
ASV169	CR36	99.208	379	3	0	1	379	18	396	0.0	684
ASV169	CR28	99.208	379	3	0	1	379	18	396	0.0	684
ASV169	CR27	99.208	379	3	0	1	379	18	396	0.0	684
ASV169	CR24	99.208	379	3	0	1	379	18	396	0.0	684
ASV169	CR22	99.208	379	3	0	1	379	18	396	0.0	684
ASV169	CR21	99.208	379	3	0	1	379	18	396	0.0	684
ASV169	CR20	99.208	379	3	0	1	379	18	396	0.0	684
ASV169	CR18	99.208	379	3	0	1	379	18	396	0.0	684
ASV169	CR15	99.208	379	3	0	1	379	18	396	0.0	684
ASV169	CR13	99.208	379	3	0	1	379	18	396	0.0	684
ASV169	CR10	99.208	379	3	0	1	379	18	396	0.0	684
ASV169	CR09	99.208	379	3	0	1	379	18	396	0.0	684
ASV169	CR05	99.208	379	3	0	1	379	18	396	0.0	684
ASV169	CR04	98.945	379	4	0	1	379	18	396	0.0	680
ASV169	CR57	98.945	379	4	0	1	379	18	396	0.0	678
ASV169	CR56	98.945	379	4	0	1	379	18	396	0.0	678
ASV169	CR54	98.945	379	4	0	1	379	18	396	0.0	678
ASV169	CR45	98.945	379	4	0	1	379	18	396	0.0	678
ASV169	CR44	98.945	379	4	0	1	379	18	396	0.0	678
ASV169	CR39	98.945	379	4	0	1	379	18	396	0.0	678
ASV169	CR38	98.945	379	4	0	1	379	18	396	0.0	678
ASV169	CR26	98.945	379	4	0	1	379	18	396	0.0	678
ASV169	CR14	98.945	379	4	0	1	379	18	396	0.0	678
ASV169	CR11	98.945	379	4	0	1	379	18	396	0.0	678
ASV169	CR06	98.945	379	4	0	1	379	18	396	0.0	678
ASV169	CR55	98.681	379	5	0	1	379	18	396	0.0	673
ASV169	CR51	98.681	379	5	0	1	379	18	396	0.0	673
ASV169	CR49	98.681	379	5	0	1	379	18	396	0.0	673
ASV169	CR40	98.681	379	5	0	1	379	18	396	0.0	673
ASV169	CR32	98.681	379	5	0	1	379	18	396	0.0	673
ASV169	CR25	98.681	379	5	0	1	379	18	396	0.0	673
ASV169	CR12	98.681	379	5	0	1	379	18	396	0.0	673
ASV169	CR50	98.417	379	6	0	1	379	18	396	0.0	667
ASV169	CR35	98.417	379	6	0	1	379	18	396	0.0	667
ASV169	CR34	98.417	379	6	0	1	379	18	396	0.0	667
ASV169	CR52	97.625	379	9	0	1	379	18	396	0.0	651
ASV169	CR43	97.625	379	9	0	1	379	18	396	0.0	651
ASV169	CR17	97.625	379	9	0	1	379	18	396	0.0	651
ASV169	CR07	97.625	379	9	0	1	379	18	396	0.0	651
ASV169	CR03	97.361	379	10	0	1	379	18	396	0.0	647
ASV169	CR02	97.361	379	10	0	1	379	18	396	0.0	645
ASV169	CR42	97.098	379	11	0	1	379	18	396	0.0	640
ASV169	CR41	97.098	379	11	0	1	379	18	396	0.0	640
ASV169	CR30	97.098	379	11	0	1	379	18	396	0.0	640
ASV169	CR19	97.098	379	11	0	1	379	18	396	0.0	640
ASV169	CR08	97.098	379	11	0	1	379	18	396	0.0	640
ASV169	CR33	96.834	379	12	0	1	379	18	396	0.0	634
ASV169	CR29	96.834	379	12	0	1	379	18	396	0.0	634
ASV169	CR23	96.834	379	12	0	1	379	18	396	0.0	634
ASV169	CR16	96.834	379	12	0	1	379	18	396	0.0	634
ASV170	CR01	99.736	379	1	0	1	379	18	396	0.0	695
ASV170	CR58	99.472	379	2	0	1	379	18	396	0.0	691
ASV170	CR31	99.735	377	1	0	3	379	20	396	0.0	691
ASV170	CR53	99.472	379	2	0	1	379	18	396	0.0	689
ASV170	CR48	99.472	379	2	0	1	379	18	396	0.0	689
ASV170	CR47	99.472	379	2	0	1	379	18	396	0.0	689
ASV170	CR46	99.472	379	2	0	1	379	18	396	0.0	689
ASV170	CR37	99.472	379	2	0	1	379	18	396	0.0	689
ASV170	CR36	99.472	379	2	0	1	379	18	396	0.0	689
ASV170	CR28	99.472	379	2	0	1	379	18	396	0.0	689
ASV170	CR27	99.472	379	2	0	1	379	18	396	0.0	689
ASV170	CR24	99.472	379	2	0	1	379	18	396	0.0	689
ASV170	CR22	99.472	379	2	0	1	379	18	396	0.0	689
ASV170	CR21	99.472	379	2	0	1	379	18	396	0.0	689
ASV170	CR20	99.472	379	2	0	1	379	18	396	0.0	689
ASV170	CR18	99.472	379	2	0	1	379	18	396	0.0	689
ASV170	CR15	99.472	379	2	0	1	379	18	396	0.0	689
ASV170	CR13	99.472	379	2	0	1	379	18	396	0.0	689
ASV170	CR10	99.472	379	2	0	1	379	18	396	0.0	689
ASV170	CR09	99.472	379	2	0	1	379	18	396	0.0	689
ASV170	CR05	99.472	379	2	0	1	379	18	396	0.0	689
ASV170	CR04	99.208	379	3	0	1	379	18	396	0.0	686
ASV170	CR57	99.208	379	3	0	1	379	18	396	0.0	684
ASV170	CR56	99.208	379	3	0	1	379	18	396	0.0	684
ASV170	CR54	99.208	379	3	0	1	379	18	396	0.0	684
ASV170	CR45	99.208	379	3	0	1	379	18	396	0.0	684
ASV170	CR44	99.208	379	3	0	1	379	18	396	0.0	684
ASV170	CR39	99.208	379	3	0	1	379	18	396	0.0	684
ASV170	CR38	99.208	379	3	0	1	379	18	396	0.0	684
ASV170	CR26	99.208	379	3	0	1	379	18	396	0.0	684
ASV170	CR14	99.208	379	3	0	1	379	18	396	0.0	684
ASV170	CR11	99.208	379	3	0	1	379	18	396	0.0	684
ASV170	CR06	99.208	379	3	0	1	379	18	396	0.0	684
ASV170	CR55	98.945	379	4	0	1	379	18	396	0.0	678
ASV170	CR51	98.945	379	4	0	1	379	18	396	0.0	678
ASV170	CR49	98.945	379	4	0	1	379	18	396	0.0	678
ASV170	CR40	98.945	379	4	0	1	379	18	396	0.0	678
ASV170	CR32	98.945	379	4	0	1	379	18	396	0.0	678
ASV170	CR25	98.945	379	4	0	1	379	18	396	0.0	678
ASV170	CR12	98.945	379	4	0	1	379	18	396	0.0	678
ASV170	CR50	98.681	379	5	0	1	379	18	396	0.0	673
ASV170	CR35	98.681	379	5	0	1	379	18	396	0.0	673
ASV170	CR34	98.681	379	5	0	1	379	18	396	0.0	673
ASV170	CR52	97.889	379	8	0	1	379	18	396	0.0	656
ASV170	CR43	97.889	379	8	0	1	379	18	396	0.0	656
ASV170	CR17	97.889	379	8	0	1	379	18	396	0.0	656
ASV170	CR07	97.889	379	8	0	1	379	18	396	0.0	656
ASV170	CR03	97.625	379	9	0	1	379	18	396	0.0	652
ASV170	CR02	97.625	379	9	0	1	379	18	396	0.0	651
ASV170	CR42	97.361	379	10	0	1	379	18	396	0.0	645
ASV170	CR41	97.361	379	10	0	1	379	18	396	0.0	645
ASV170	CR30	97.361	379	10	0	1	379	18	396	0.0	645
ASV170	CR19	97.361	379	10	0	1	379	18	396	0.0	645
ASV170	CR08	97.361	379	10	0	1	379	18	396	0.0	645
ASV170	CR33	97.098	379	11	0	1	379	18	396	0.0	640
ASV170	CR29	97.098	379	11	0	1	379	18	396	0.0	640
ASV170	CR23	97.098	379	11	0	1	379	18	396	0.0	640
ASV170	CR16	97.098	379	11	0	1	379	18	396	0.0	640
ASV171	CR01	99.472	379	2	0	1	379	18	396	0.0	689
ASV171	CR58	99.208	379	3	0	1	379	18	396	0.0	686
ASV171	CR31	99.469	377	2	0	3	379	20	396	0.0	686
ASV171	CR53	99.208	379	3	0	1	379	18	396	0.0	684
ASV171	CR48	99.208	379	3	0	1	379	18	396	0.0	684
ASV171	CR47	99.208	379	3	0	1	379	18	396	0.0	684
ASV171	CR46	99.208	379	3	0	1	379	18	396	0.0	684
ASV171	CR37	99.208	379	3	0	1	379	18	396	0.0	684
ASV171	CR36	99.208	379	3	0	1	379	18	396	0.0	684
ASV171	CR28	99.208	379	3	0	1	379	18	396	0.0	684
ASV171	CR27	99.208	379	3	0	1	379	18	396	0.0	684
ASV171	CR24	99.208	379	3	0	1	379	18	396	0.0	684
ASV171	CR22	99.208	379	3	0	1	379	18	396	0.0	684
ASV171	CR21	99.208	379	3	0	1	379	18	396	0.0	684
ASV171	CR20	99.208	379	3	0	1	379	18	396	0.0	684
ASV171	CR18	99.208	379	3	0	1	379	18	396	0.0	684
ASV171	CR15	99.208	379	3	0	1	379	18	396	0.0	684
ASV171	CR13	99.208	379	3	0	1	379	18	396	0.0	684
ASV171	CR10	99.208	379	3	0	1	379	18	396	0.0	684
ASV171	CR09	99.208	379	3	0	1	379	18	396	0.0	684
ASV171	CR05	99.208	379	3	0	1	379	18	396	0.0	684
ASV171	CR04	98.945	379	4	0	1	379	18	396	0.0	680
ASV171	CR57	98.945	379	4	0	1	379	18	396	0.0	678
ASV171	CR56	98.945	379	4	0	1	379	18	396	0.0	678
ASV171	CR54	98.945	379	4	0	1	379	18	396	0.0	678
ASV171	CR45	98.945	379	4	0	1	379	18	396	0.0	678
ASV171	CR44	98.945	379	4	0	1	379	18	396	0.0	678
ASV171	CR39	98.945	379	4	0	1	379	18	396	0.0	678
ASV171	CR38	98.945	379	4	0	1	379	18	396	0.0	678
ASV171	CR26	98.945	379	4	0	1	379	18	396	0.0	678
ASV171	CR14	98.945	379	4	0	1	379	18	396	0.0	678
ASV171	CR11	98.945	379	4	0	1	379	18	396	0.0	678
ASV171	CR06	98.945	379	4	0	1	379	18	396	0.0	678
ASV171	CR55	98.681	379	5	0	1	379	18	396	0.0	673
ASV171	CR51	98.681	379	5	0	1	379	18	396	0.0	673
ASV171	CR49	98.681	379	5	0	1	379	18	396	0.0	673
ASV171	CR40	98.681	379	5	0	1	379	18	396	0.0	673
ASV171	CR32	98.681	379	5	0	1	379	18	396	0.0	673
ASV171	CR25	98.681	379	5	0	1	379	18	396	0.0	673
ASV171	CR12	98.681	379	5	0	1	379	18	396	0.0	673
ASV171	CR50	98.417	379	6	0	1	379	18	396	0.0	667
ASV171	CR35	98.417	379	6	0	1	379	18	396	0.0	667
ASV171	CR34	98.417	379	6	0	1	379	18	396	0.0	667
ASV171	CR52	97.625	379	9	0	1	379	18	396	0.0	651
ASV171	CR43	97.625	379	9	0	1	379	18	396	0.0	651
ASV171	CR17	97.625	379	9	0	1	379	18	396	0.0	651
ASV171	CR07	97.625	379	9	0	1	379	18	396	0.0	651
ASV171	CR03	97.361	379	10	0	1	379	18	396	0.0	647
ASV171	CR02	97.361	379	10	0	1	379	18	396	0.0	645
ASV171	CR42	97.098	379	11	0	1	379	18	396	0.0	640
ASV171	CR41	97.098	379	11	0	1	379	18	396	0.0	640
ASV171	CR30	97.098	379	11	0	1	379	18	396	0.0	640
ASV171	CR19	97.098	379	11	0	1	379	18	396	0.0	640
ASV171	CR08	97.098	379	11	0	1	379	18	396	0.0	640
ASV171	CR33	96.834	379	12	0	1	379	18	396	0.0	634
ASV171	CR29	96.834	379	12	0	1	379	18	396	0.0	634
ASV171	CR23	96.834	379	12	0	1	379	18	396	0.0	634
ASV171	CR16	96.834	379	12	0	1	379	18	396	0.0	634
ASV172	CR01	99.472	379	2	0	1	379	18	396	0.0	689
ASV172	CR58	99.208	379	3	0	1	379	18	396	0.0	686
ASV172	CR31	99.469	377	2	0	3	379	20	396	0.0	686
ASV172	CR53	99.208	379	3	0	1	379	18	396	0.0	684
ASV172	CR48	99.208	379	3	0	1	379	18	396	0.0	684
ASV172	CR47	99.208	379	3	0	1	379	18	396	0.0	684
ASV172	CR46	99.208	379	3	0	1	379	18	396	0.0	684
ASV172	CR37	99.208	379	3	0	1	379	18	396	0.0	684
ASV172	CR36	99.208	379	3	0	1	379	18	396	0.0	684
ASV172	CR28	99.208	379	3	0	1	379	18	396	0.0	684
ASV172	CR27	99.208	379	3	0	1	379	18	396	0.0	684
ASV172	CR24	99.208	379	3	0	1	379	18	396	0.0	684
ASV172	CR22	99.208	379	3	0	1	379	18	396	0.0	684
ASV172	CR21	99.208	379	3	0	1	379	18	396	0.0	684
ASV172	CR20	99.208	379	3	0	1	379	18	396	0.0	684
ASV172	CR18	99.208	379	3	0	1	379	18	396	0.0	684
ASV172	CR15	99.208	379	3	0	1	379	18	396	0.0	684
ASV172	CR13	99.208	379	3	0	1	379	18	396	0.0	684
ASV172	CR10	99.208	379	3	0	1	379	18	396	0.0	684
ASV172	CR09	99.208	379	3	0	1	379	18	396	0.0	684
ASV172	CR05	99.208	379	3	0	1	379	18	396	0.0	684
ASV172	CR04	98.945	379	4	0	1	379	18	396	0.0	680
ASV172	CR57	98.945	379	4	0	1	379	18	396	0.0	678
ASV172	CR56	98.945	379	4	0	1	379	18	396	0.0	678
ASV172	CR54	98.945	379	4	0	1	379	18	396	0.0	678
ASV172	CR45	98.945	379	4	0	1	379	18	396	0.0	678
ASV172	CR44	98.945	379	4	0	1	379	18	396	0.0	678
ASV172	CR39	98.945	379	4	0	1	379	18	396	0.0	678
ASV172	CR38	98.945	379	4	0	1	379	18	396	0.0	678
ASV172	CR26	98.945	379	4	0	1	379	18	396	0.0	678
ASV172	CR14	98.945	379	4	0	1	379	18	396	0.0	678
ASV172	CR11	98.945	379	4	0	1	379	18	396	0.0	678
ASV172	CR06	98.945	379	4	0	1	379	18	396	0.0	678
ASV172	CR55	98.681	379	5	0	1	379	18	396	0.0	673
ASV172	CR51	98.681	379	5	0	1	379	18	396	0.0	673
ASV172	CR49	98.681	379	5	0	1	379	18	396	0.0	673
ASV172	CR40	98.681	379	5	0	1	379	18	396	0.0	673
ASV172	CR32	98.681	379	5	0	1	379	18	396	0.0	673
ASV172	CR25	98.681	379	5	0	1	379	18	396	0.0	673
ASV172	CR12	98.681	379	5	0	1	379	18	396	0.0	673
ASV172	CR50	98.417	379	6	0	1	379	18	396	0.0	667
ASV172	CR35	98.417	379	6	0	1	379	18	396	0.0	667
ASV172	CR34	98.417	379	6	0	1	379	18	396	0.0	667
ASV172	CR52	97.625	379	9	0	1	379	18	396	0.0	651
ASV172	CR43	97.625	379	9	0	1	379	18	396	0.0	651
ASV172	CR17	97.625	379	9	0	1	379	18	396	0.0	651
ASV172	CR07	97.625	379	9	0	1	379	18	396	0.0	651
ASV172	CR03	97.361	379	10	0	1	379	18	396	0.0	647
ASV172	CR23	97.361	379	10	0	1	379	18	396	0.0	645
ASV172	CR02	97.361	379	10	0	1	379	18	396	0.0	645
ASV172	CR42	97.098	379	11	0	1	379	18	396	0.0	640
ASV172	CR41	97.098	379	11	0	1	379	18	396	0.0	640
ASV172	CR30	97.098	379	11	0	1	379	18	396	0.0	640
ASV172	CR19	97.098	379	11	0	1	379	18	396	0.0	640
ASV172	CR08	97.098	379	11	0	1	379	18	396	0.0	640
ASV172	CR33	96.834	379	12	0	1	379	18	396	0.0	634
ASV172	CR29	96.834	379	12	0	1	379	18	396	0.0	634
ASV172	CR16	96.834	379	12	0	1	379	18	396	0.0	634
ASV173	CR40	99.472	379	2	0	1	379	18	396	0.0	689
ASV173	CR15	99.472	379	2	0	1	379	18	396	0.0	689
ASV173	CR13	99.472	379	2	0	1	379	18	396	0.0	689
ASV173	CR10	99.472	379	2	0	1	379	18	396	0.0	689
ASV173	CR50	99.208	379	3	0	1	379	18	396	0.0	684
ASV173	CR44	99.208	379	3	0	1	379	18	396	0.0	684
ASV173	CR39	99.208	379	3	0	1	379	18	396	0.0	684
ASV173	CR14	99.208	379	3	0	1	379	18	396	0.0	684
ASV173	CR01	99.208	379	3	0	1	379	18	396	0.0	684
ASV173	CR58	98.945	379	4	0	1	379	18	396	0.0	680
ASV173	CR31	99.204	377	3	0	3	379	20	396	0.0	680
ASV173	CR55	98.945	379	4	0	1	379	18	396	0.0	678
ASV173	CR53	98.945	379	4	0	1	379	18	396	0.0	678
ASV173	CR48	98.945	379	4	0	1	379	18	396	0.0	678
